height,radii list,wavelength,transmission,reflection
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.0,0.7514269405929945,0.24857305940700364
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.051282051282051,0.7350230761105266,0.2649769238894721
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.1025641025641026,0.7293120922611234,0.2706879077388529
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.1538461538461537,0.7357065227457695,0.26429347725427355
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.2051282051282053,0.7509762151313284,0.24902378486867327
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.2564102564102564,0.7672522818271035,0.23274771817289103
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.3076923076923075,0.7755682659368712,0.22443173406308423
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.358974358974359,0.7719240332122009,0.2280759667877976
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.41025641025641,0.7589618221438679,0.2410381778561273
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.4615384615384617,0.7431521804873638,0.2568478195126326
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.5128205128205128,0.7305562420392897,0.2694437579606987
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.564102564102564,0.723858314243774,0.2761416857562158
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.6153846153846154,0.7230455381567801,0.2769544618431602
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.6666666666666665,0.7271309810400963,0.2728690189599017
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.717948717948718,0.7358989653517012,0.26410103464830076
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.769230769230769,0.7475723100206841,0.25242768997932497
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.8205128205128203,0.7566512355009373,0.24334876449906062
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.871794871794872,0.7622062272353438,0.23779377276457891
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.923076923076923,0.7583316940482623,0.2416683059517418
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",3.9743589743589745,0.7532422006952216,0.24675779930484945
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.0256410256410255,0.7470541028812748,0.25294589711875376
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.076923076923077,0.7330003872984105,0.26699961270159006
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.128205128205128,0.7222528477198753,0.27774715228012387
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.17948717948718,0.7131347110368041,0.28686528896319025
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.230769230769231,0.7068165784645289,0.29318342153533367
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.282051282051282,0.7039977567304788,0.29600224326960234
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.333333333333333,0.7049628157607749,0.2950371842392228
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.384615384615385,0.7094309273415657,0.2905690726583507
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.435897435897436,0.7164846126340448,0.2835153873659562
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.487179487179487,0.724828573454283,0.27517142654571164
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.538461538461538,0.7331824934732768,0.26681750652669833
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.589743589743589,0.7404944143637838,0.2595055856362336
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.6410256410256405,0.7459811325104192,0.2540188674895886
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.6923076923076925,0.7491210189709636,0.25087898102903927
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.743589743589744,0.7496490763731422,0.2503509236268102
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.794871794871795,0.7475682566518828,0.2524317433480591
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.846153846153846,0.7431967114894595,0.25680328851050693
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.897435897435898,0.737242909392024,0.2627570906080035
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",4.948717948717949,0.730708195574591,0.2692918044254049
10.0,"[0.63092, 0.63151, 1.18666, 0.46383]",5.0,0.7244287005637352,0.27557129943626074
