height,radii list,wavelength,transmission,reflection
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.0,0.7104581091607716,0.2895418908392486
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.051282051282051,0.7031482901240375,0.2968517098759737
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.1025641025641026,0.7122589208321285,0.28774107916787145
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.1538461538461537,0.7346086980719536,0.2653913019280519
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.2051282051282053,0.7609375541440073,0.23906244585597655
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.2564102564102564,0.7781702046313069,0.2218297953685256
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.3076923076923075,0.7778911676930066,0.222108832307014
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.358974358974359,0.7615217923395854,0.23847820766022035
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.41025641025641,0.7374826189615731,0.2625173810384265
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.4615384615384617,0.7165499336947427,0.28345006630532305
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.5128205128205128,0.706915900360158,0.29308409963983423
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.564102564102564,0.710135460146881,0.28986453985314153
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.6153846153846154,0.723730796949543,0.2762692030504546
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.6666666666666665,0.7424994105464372,0.25750058945405574
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.717948717948718,0.7608378859566276,0.2391621140433779
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.769230769230769,0.7755869795010584,0.22441302049894035
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.8205128205128203,0.785831155492833,0.21416884450715945
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.871794871794872,0.7853476218345511,0.2146523781654449
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.923076923076923,0.7820924644210068,0.21790753557905304
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",3.9743589743589745,0.7610964104819421,0.23890358951805601
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.0256410256410255,0.7484074696831211,0.25159253031687967
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.076923076923077,0.7273450990066025,0.272654900993401
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.128205128205128,0.710313540918252,0.2896864590817438
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.17948717948718,0.7038482144201789,0.29615178557982214
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.230769230769231,0.702688458310716,0.29731154168932356
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.282051282051282,0.7067536939639405,0.2932463060360295
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.333333333333333,0.715030619190887,0.2849693808090943
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.384615384615385,0.7262590445588321,0.27374095544115323
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.435897435897436,0.7389487006158334,0.2610512993841628
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.487179487179487,0.751514049908919,0.24848595009109425
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.538461538461538,0.7624621343334226,0.23753786566655613
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.589743589743589,0.7705728836330205,0.2294271163669808
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.6410256410256405,0.7750363824565571,0.22496361754343971
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.6923076923076925,0.7755389170340744,0.22446108296592576
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.743589743589744,0.7722670626336048,0.22773293736639597
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.794871794871795,0.7658308217798003,0.23416917822020025
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.846153846153846,0.7571205208226149,0.24287947917742148
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.897435897435898,0.7471479148473057,0.2528520851526926
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",4.948717948717949,0.7369170187875056,0.2630829812124951
9.53665,"[0.135, 1.20605, 1.215, 0.92733]",5.0,0.7273230505413669,0.2726769494586326
